mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.9146993885869565,0.13173795464046822,0.3281707253344482,8.672620173894774E-5,9.467934591355808E-5,9.843306076818049E-4,-0.02096280905763141,0.023276508583342046,0.044909253639954176,0.02286919941471573,0.9864163095735786,-0.1368265311454849,0.001565910001648883,0.001245583661843977,0.0017629897285932872,-0.08780287389467986,0.12730813081228107,0.2903107506238003,-0.8289404461279462,0.3578756313131313,-0.5385955913299664,4.2831226240917076E-4,9.5851317865745E-4,0.001339539024456473,-0.27793813955920654,-0.2342955402796158,0.31300762150444744,-0.10594559991638795,0.8172195077341137,0.5035306490384616,4.021020233263211E-5,8.879656401128142E-4,6.561111899214917E-4,-0.12880731089857528,0.22196641465957423,0.10879558544609769,1.0,322,1415714338241,1415714343240
-0.9146354166666667,0.130771484375,0.3275358072916667,7.750197530723076E-5,1.2782607190186336E-4,9.729895597051769E-4,0.001126708724926035,0.04410542559004777,0.050941129007013614,0.004235058922558983,0.9875677346380471,-0.14232494212962957,0.0010287192382243176,0.001131065636642723,0.0016637204048989154,-0.21385657611767023,0.0821927507682021,-0.02610247149757991,-0.8303894452600671,0.3591095585151006,-0.5408550492869127,3.660205711502845E-4,9.11741491829829E-4,0.001320350669298976,-0.032566069486950344,0.057695894096354665,0.2563378780594189,-0.10618970218120806,0.8156132026006712,0.5062558986996645,5.2704422217402664E-5,8.526024240759232E-4,6.230154234231663E-4,-0.1882959312341887,0.19110985800108832,-0.04078626929658932,1.0,322,1415714340741,1415714345740
-0.9143270537207357,0.13206129807692307,0.33653192934782605,8.651892404808233E-5,6.0110530351078604E-5,0.0011389918531869204,0.08075156483980289,0.09092237901604731,0.0665021368095305,-0.003258463541666673,0.9910384114583334,-0.12104817708333333,8.944603804096067E-4,9.601670736187384E-4,9.934713901617591E-4,-0.18513620902646746,-0.07341491377111548,-0.1992776419945105,-0.8285273048172758,0.3638522632890365,-0.5294785610465116,4.6934419296112577E-4,7.569602003129235E-4,0.0013405277932337092,-0.15422054569803664,0.26741856035991823,0.16741336928252648,-0.10583951271186441,0.8107554290254237,0.4953687764830509,7.021987670490273E-5,6.094029023135175E-4,7.350117830645726E-4,-0.20796112284368348,0.16375220670320983,-0.10857404236686151,1.0,322,1415714343241,1415714348240
-0.914141149328859,0.13215381187080538,0.3254640310402685,5.531974790584006E-5,2.338726086888375E-5,8.600582939739154E-4,0.08613042574473306,0.07607977032321113,0.0138614257893385,8.007812500000097E-4,0.9826009114583333,-0.15590494791666673,8.018081562973576E-4,0.0011476271660165772,0.0023723670763847182,-0.2586530376999426,0.17587740472124286,-0.16938012146592463,-0.8333756510416667,0.36221354166666664,-0.5378352864583333,2.955638817454397E-4,7.887536838833437E-4,0.0012223146006946706,-0.1772269095172596,0.23885716487708175,0.12941599732990913,-0.10580812278368794,0.8098715924202128,0.4999653701241134,5.5801633456122785E-5,4.391251410435716E-4,8.178237337746092E-4,-0.23406130415365642,0.08794590671545552,-0.08052259820699342,1.0,322,1415714345741,1415714350740
-0.9212818529781879,0.09226549391778527,0.31032731229026855,1.4404355880271417E-4,0.001237369560455653,8.765517220083256E-4,-0.23621337578389653,0.3874199581618894,-0.25647220695032563,0.05690104166666657,0.9403613281250001,-0.195794270833333,0.00167520920701383,0.0012955794127091113,0.017656169963653802,-0.4661041650785781,0.5442190267870228,-0.7496145050309859,-0.8274985865542763,0.32147216796875,-0.5617579409950657,2.502275151015362E-4,8.929108235702262E-4,0.0010542963059262797,0.11378584454736032,0.7212553756289671,0.2501196490591049,-0.1168926164215686,0.8531977634803922,0.5026194852941177,6.177397188036756E-4,0.001396359362240762,4.993471408011785E-4,0.08650465195607052,0.23415372040044896,0.19957900304130158,-2.0,323,1415714385363,1415714390362
-0.9190340909090909,0.07823679503367004,0.29763126052188554,3.2300738210467346E-6,8.736240146743526E-4,3.724115996378577E-6,0.029360726451557597,0.029805535251175456,-0.030739673500767034,0.07368458997483221,0.9245326919043624,-0.26060455117449666,1.2046429374604655E-4,6.309625693149624E-5,6.8568888107747E-4,0.022231173283649867,-0.08237941178459553,-0.03900354692674485,-0.8328105271464646,0.31010627104377103,-0.5771451494107744,5.412355590120514E-6,1.694368094609948E-4,6.144100372844848E-6,0.0977823018506939,0.10159888021910553,0.050170985298343365,-0.11003137807377049,0.8676517674180327,0.5138599833504098,8.334919226231522E-6,5.68691506637041E-4,5.76893182963099E-6,-0.22904363136354752,-0.16775683449287987,0.22445916899145618,-2.0,323,1415714387863,1415714392862
-0.9192083596380471,0.07789483375420878,0.2973419086700337,3.880588358966665E-6,8.666563732672433E-4,3.982581783332519E-6,-0.001214202938683314,0.041101309513003365,-0.028480169171271618,0.07242292365771812,0.9244409343540269,-0.253083709102349,1.5030250310536862E-4,8.569471559112283E-5,7.779528789594825E-4,0.04704832966509379,0.007057496965919209,-0.054411985053501984,-0.8324258207070707,0.30952756734006737,-0.5774312131734006,5.359634037002187E-6,1.4050725658658686E-4,6.601931736590604E-6,0.05198134626749892,0.027634778894440888,0.19674963474604576,-0.11017145876024591,0.8695968878073771,0.5133316790471312,8.362117891633976E-6,4.924206584762368E-4,5.4292299885309715E-6,-0.21039193351875313,-0.1396066273395074,0.19843047976734587,-2.0,323,1415714390363,1415714395362
-0.9193294270833333,0.07887695312500001,0.29740559895833335,3.940960768207371E-6,9.000807861021933E-4,3.6310963540305855E-6,-0.009218683307489756,-0.06496994341262838,-0.07578866050617564,0.07134765625,0.924384765625,-0.24883463541666667,1.8099692354234156E-4,7.164846694589054E-5,7.462797728403487E-4,0.08513855778459269,0.08358780793151396,0.011607608484879947,-0.8323600260416667,0.3089778645833333,-0.5774446614583333,5.336100175362099E-6,1.1051645778626214E-4,5.930631588666885E-6,0.003378990358193272,0.10549755073923908,0.21338984326396754,-0.11041030310150377,0.8721951362781954,0.5131211818609023,7.042930149528066E-6,3.6532439514497754E-4,4.539538451265236E-6,-0.17772073231602398,-0.1070018156940046,0.19156034997438942,-2.0,323,1415714392863,1415714397862
-0.9192989514119602,0.0771062603820598,0.29740383617109634,3.5970314000532127E-6,8.445626530272378E-4,3.499129285844054E-6,0.05930719576840665,-0.046954463650652395,-0.07165927370419937,0.067568359375,0.9239973958333333,-0.24581705729166667,3.5026374867927246E-4,6.323271106052285E-5,6.616041147323492E-4,0.07932198392886528,-0.07515915844572939,0.039508094909865565,-0.8323264898255814,0.3089700996677741,-0.5775831862541528,5.3389497505601625E-6,1.0916803894380926E-4,5.036498753071396E-6,-0.009339734799166001,0.028963544761098126,0.09348098460457016,-0.11049447408536585,0.8727967797256098,0.5129414380081301,6.051868155798899E-6,3.303639386767116E-4,4.32996938175995E-6,-0.17900387467860268,-0.08594985954917993,0.18635567829208816,-2.0,323,1415714395363,1415714400362
-0.9185494087837838,0.08787412901182433,0.30472049197635137,2.0952875658944862E-5,0.0011597226532129197,4.8682540040795986E-4,0.34309975942348797,0.2907421197163389,0.20264609696904318,0.03412378998316495,0.9474300294612794,-0.19612136994949506,0.0030020959536321322,0.001567755462322952,0.004891009725184837,-0.506022733339533,0.5957813629497488,-0.6544555758711385,-0.8250117973993288,0.31887387269295303,-0.5619297923657718,3.058484154841462E-4,7.644880828950521E-4,9.68478433000725E-4,0.05365243844162489,0.29825440374401696,0.3791950338992287,-0.11855963212025318,0.8554852320675106,0.4980757186181434,5.053710691971319E-4,0.0013843873092257435,8.872193532432346E-4,0.030502297146987694,-0.00650165461235837,0.4128379278149814,-2.0,323,1415714397863,1415714402862
-0.9174952651515151,0.09527896148989898,0.3077947443181818,2.183199514628031E-5,0.0011878624790325986,5.113375567686945E-4,0.28012673214689493,0.23373462989270757,0.1511204302162904,-2.5647095959596623E-4,0.9833655566077442,-0.1317011258417508,0.0022257776361913825,0.0016464338537798165,0.002567160258638985,-0.22304976190697687,0.33391731345814446,-0.455555498396499,-0.8222228798400674,0.3192044139309764,-0.5585279882154882,4.382598431575327E-4,8.278234997137605E-4,0.0010286751734200467,-0.02891809752378939,0.23385331336040258,0.24929106883760424,-0.11800362723214285,0.8393205915178571,0.49917340959821427,5.48668464391096E-4,0.0016171364557175426,9.427374714286384E-4,-0.1506778968139056,-0.16241022886494755,0.33192265296208817,-2.0,323,1415714400363,1415714405362
-0.9171842447916667,0.08824218749999999,0.30341145833333333,5.95614795833662E-6,0.001096065610547527,1.0688101301756731E-4,0.12463369768293044,0.10268505839522801,0.07179146995984192,-0.003531901041666668,0.98962890625,-0.12249348958333332,0.0011675873461907264,0.0012691481217094087,6.523057901473881E-4,-0.04255849640747578,0.01636146349931872,-0.09687727193682323,-0.8281119791666667,0.3109537760416667,-0.5710481770833333,3.0246449686345935E-4,3.12087262088771E-4,3.0483688133350336E-4,-0.09071912403218294,0.009763505734376916,0.20321203448130076,-0.1112878543814433,0.8365180680841925,0.5129235126718213,1.7594141846571037E-4,0.001393344981761634,2.7758535834225534E-4,-0.12266911955407524,0.006988209722198521,0.05448070657458594,-2.0,323,1415714402863,1415714407862
-0.9172864497102649,0.08569174254966887,0.3053471647350993,8.394803621281561E-6,0.0010864120754995536,2.7474754648904606E-4,0.2731788865518851,0.09578183277426762,-0.15256283390137038,0.0014956654900332143,0.982788491486711,-0.1265670421511628,0.0019012290641978987,0.001512395789060878,9.325979661571887E-4,-0.03787443580007739,-0.00609396278850185,0.15046869045499198,-0.8257096354166666,0.31548502604166667,-0.56556640625,3.7160377970241583E-4,6.279196999676384E-4,7.430625838978238E-4,-0.02944938201117868,0.10982683832956336,0.2299909949588749,-0.11487362989738807,0.8388963386194029,0.5080930795242538,3.7407760443125836E-4,0.001539829558447612,5.243525589563306E-4,-0.08601525735113365,-0.06626102156925928,0.0037143146537942234,-2.0,323,1415714405363,1415714410362
-0.9169301316889632,0.08831848348662208,0.30565426421404684,7.38551198121034E-6,0.0010996556293281798,2.3421655533190775E-4,0.17655009284665812,0.0810138047067174,-0.19989043008821092,0.0069834049916107505,0.9846240562080537,-0.13554228712248326,0.0015836715849095696,0.0012816375111077824,0.0013845697827542071,-0.034464968996126805,0.04807086823483239,0.07260646142091202,-0.8293753959037162,0.31705949113175674,-0.5651261613175675,2.8434923576533237E-4,6.377512852751337E-4,6.311365076013521E-4,0.0025015460494303104,0.0880584760392444,0.2244307796225819,-0.11414388020833334,0.83101806640625,0.51038818359375,3.6222359459104193E-4,0.0013664942406211432,5.761208893364936E-4,-0.16460820101427578,-0.19773823483257807,0.04143085213177137,-2.0,323,1415714407863,1415714412862
-0.916477689807047,0.0894767197986577,0.30404192009228187,3.924787999481728E-6,0.0010832517027943825,4.1125790643397895E-6,-0.056090848634501936,0.08043547493293017,0.001429517086538738,0.01027856691919191,0.9857592855639731,-0.14767466329966333,9.766593514457275E-4,0.0010387647118318038,0.0015071301022438568,-0.06886598000077879,0.12033962305962757,-0.04483930524467184,-0.8370189282718121,0.3130997011325503,-0.5710137898489933,7.085330585483804E-6,2.878318195964968E-4,2.2972704658286727E-5,0.06994154433261748,0.07658419812067732,-0.14446218257516497,-0.10841363691634241,0.8180059885700389,0.5230765138618677,5.908078488672739E-6,6.069814648609675E-4,4.570142652274105E-5,-0.09669974507090097,-0.1925211182769173,0.046140489564734384,-2.0,323,1415714410363,1415714415362
-0.9163128396739131,0.09210388795986622,0.3043216973244147,3.7420655187379103E-6,0.0010978917888684041,4.205277534915222E-6,0.04072210392701534,-0.032817704038574785,0.07898986064840939,0.019016927083333315,0.9830826822916666,-0.15058268229166663,0.0012320859349823834,0.0011605279873578938,0.0015427815767966508,-0.06681477105800314,0.09360951166091232,0.07436269230361028,-0.8371889228062914,0.3143043770695364,-0.5709980339403974,1.5997256659005236E-5,3.5878746494497E-4,5.364588512366815E-6,0.04454135410577346,0.23230495545052463,-0.022801622352622366,-0.1084484321672355,0.8163662542662116,0.5241007625853242,6.023276609627394E-6,5.019119619749122E-4,1.595720200804146E-5,-0.18488955251868608,-0.1148420956961051,0.06036027417591967,-2.0,323,1415714412863,1415714417862
-0.9162384647651006,0.09191812604865772,0.30439584207214765,3.82909300022739E-6,0.0010975231017818143,4.35549631050458E-6,0.10176136675395786,-0.05266374677977349,0.01626912183040773,0.021389973958333343,0.985908203125,-0.1422135416666667,0.0012592398495711347,0.0010631252850178488,0.0013822861313155395,-0.12243537882630107,0.13275004575743424,-0.014145511540309191,-0.8369661458333333,0.3186393229166667,-0.5694563802083333,3.582226127020654E-5,5.826961130335718E-4,1.1328769500970537E-4,0.019727316816001858,0.3899479290244815,0.06493964867602244,-0.10829656587230216,0.8165537882194245,0.5230756800809353,8.056223418803463E-6,5.371068089490646E-4,7.807335054658012E-5,-0.19152783593312833,0.03921675165523247,-0.2995771838500313,-2.0,323,1415714415363,1415714420362
-0.9168336730072464,0.06820086050724637,0.30409873188405795,3.822765086771536E-6,5.090594572935782E-4,4.5094298802122685E-6,-0.02896575486228699,0.011991273101472206,-0.03755081996351304,0.05014818768168604,0.9801082167514534,-0.1744100881177325,0.0011531853160176686,0.001116277492768128,0.0014261763834114345,-0.09753421371492686,0.11366912752981956,-0.2186261809119308,-0.8365829292385057,0.31097903196839083,-0.5720916397270115,2.4916427639093072E-5,1.900858441408162E-4,8.68188276205294E-6,0.02938338086828007,0.12533195170976466,-0.00654446225164271,-0.1081323516502809,0.8195937938904494,0.5227325096558989,1.0559109499002076E-5,6.693267278947457E-4,5.6251926425137695E-5,-0.2512179276967368,-0.10250819775231237,0.09314490174579991,-2.0,324,1415714437863,1415714442862
-0.9168196614583334,0.06980468749999999,0.30423177083333336,4.18990484979774E-6,5.808446877776187E-4,3.4404571771355968E-6,-0.04386400200466337,-0.06933742416883867,-0.03718737815847692,0.0624082424496644,0.9811176069630873,-0.17144898280201346,4.688268370179345E-4,0.0010440403939995957,0.0014825791657271349,1.4505114993524753E-4,0.1912716704977027,-0.09866657195326828,-0.8369533871644296,0.31137597000838924,-0.5717740666946308,6.503984273157505E-6,2.2032190155256187E-4,3.4245469972992713E-6,0.15287100993603492,0.27233540333591344,0.17760690171836505,-0.10791502284053156,0.8151701360049833,0.5240344684385382,7.359957774216131E-6,3.931577604342394E-4,4.220077497750529E-6,-0.1260752286967908,-0.1402511895860123,0.07296406661145972,-2.0,324,1415714440363,1415714445362
-0.9164859427257525,0.06834957671404682,0.30418778741638797,3.714365701327998E-6,5.091371789063884E-4,3.7337598547850212E-6,-0.057727996325933104,-0.059713087913551954,-0.08136775299980438,0.06748046875,0.9806966145833333,-0.17570638020833335,1.464033605262987E-4,0.0010489832730330476,0.001291648956179751,0.0073739008161559875,0.1307309590104663,0.1218708301018094,-0.8368062813545151,0.3119316994147157,-0.5717267192725752,5.636784404817936E-6,2.489945791709067E-4,3.0016626713077802E-6,0.1361811704430097,0.22171369015767767,0.10953598317129358,-0.10782167575503356,0.8138698091442953,0.5239487206375839,6.422221672736169E-6,3.2049775638114385E-4,3.6038471648020336E-6,-0.2146558088481939,0.0314795457419944,0.12272094708728741,-2.0,324,1415714442863,1415714447862
-0.916769801980198,0.06610973597359736,0.3050581425330033,4.8166462244983295E-6,4.479997710884838E-4,1.50160609918915E-4,0.017195602879067233,0.2697041077435399,0.029332957105751765,0.0632477310231023,0.9755601536716172,-0.1838612572194719,4.552764230573527E-4,0.001400024808096973,0.0012078325133494275,-0.09538733482374101,-0.017094039191373284,-0.06637421289089589,-0.835719752956081,0.31335119298986486,-0.5709162531672297,2.5316929522316444E-5,3.7395387300918556E-4,7.390122975005612E-5,0.29405598075247896,0.18840831554302515,0.35387406311387953,-0.10844983552631579,0.816968201754386,0.5202953673245614,1.2700693796439203E-5,5.634993837590804E-4,2.65156760285276E-4,-0.3148648480145095,-0.49597682550666183,-0.03380844323943396,-2.0,324,1415714445363,1415714450362
-0.9174643004966887,0.06345392694536425,0.30531482822847683,5.606138725353792E-6,3.497761753257958E-4,2.7354730714894215E-4,0.08418627028532737,0.3464603979467032,-0.006408789277918028,0.06507161458333331,0.9620963541666667,-0.17141927083333336,6.26968035065344E-4,0.001498377192910833,0.0015319411704107005,-0.21080075431933595,0.002283881900992253,-0.16734564378964598,-0.8306007002508361,0.3139664767976589,-0.5682973191889632,2.7085112652011525E-4,5.109286121518154E-4,4.2761025858290377E-4,0.2346514971066231,-0.03735224781407506,0.2825141188317527,-0.1098908455141129,0.8264750819052419,0.5133450415826613,7.26715366632054E-5,0.0011830391391257449,7.430830340605267E-4,0.03975003644918217,-0.5213091942414018,-0.12027391031034128,-2.0,324,1415714447863,1415714452862
-0.9175119173728814,0.05983183262711864,0.30335672669491526,4.578428423474784E-6,1.225758379585779E-4,1.0927741975365312E-4,-0.004923372088313426,0.14228617027713023,-0.12021410895568406,0.07588252314814815,0.9545553188131313,-0.17270688657407418,2.0987899215133124E-4,0.0011275906137127442,0.0011485830560938155,-0.19287943791591106,0.12440752224799406,-0.43441062060140556,-0.8309932481374173,0.310097397557947,-0.5704935844370861,2.523206940069937E-4,2.8150508785186986E-4,3.6113401867318235E-4,0.30250266342067117,-0.12582033947873664,0.3068974229536061,-0.10960589268410853,0.8278411155523255,0.516593992248062,6.401335690041867E-5,0.0010931823881662076,4.3520940230003794E-4,0.13242489796674414,-0.36750720241523954,-0.12193192207339185,-2.0,324,1415714450363,1415714455362
-0.9176826862373737,0.059705124158249155,0.30205374053030304,6.0491147927824E-6,1.2608263965342522E-4,8.282555994882051E-6,0.10931247447590106,-0.04570525275749195,0.1873673891957676,0.07397952495805368,0.9490876677852349,-0.18245333473154365,3.9756054813906613E-4,9.410570153402812E-4,6.281393890453267E-4,-0.05309960262234284,-0.014560322347649158,-0.020335442258195512,-0.8350793087121212,0.30668337015993263,-0.5731238162878788,1.1488026424473592E-5,4.2787857881852046E-5,7.008744692040899E-5,0.05370674924214043,-0.11852544288726194,0.5254110134371047,-0.10987338362068966,0.8251852101293103,0.5203394396551724,9.633915305720808E-5,8.336993450624048E-4,9.616396191324683E-5,-0.20035003559860057,-0.21688346694314994,0.8482431895871536,-2.0,324,1415714452863,1415714457862
-0.9185993118791391,0.058551712541390716,0.3004805204884106,7.803937221202305E-6,1.349415585760303E-4,1.8884528680187757E-5,0.07972901378112027,-0.09383174858770102,0.25053730142454883,0.0689855429817276,0.9519927066029901,-0.18386627906976746,5.977543168685763E-4,0.0010742325640199979,6.997889141703768E-4,-0.09924471923799023,-0.15452778621680188,0.044122327808978325,-0.83337890625,0.3060123697916667,-0.572509765625,6.517097702791864E-5,6.757001547244585E-5,1.8139029027626269E-4,0.07467595029328294,-0.08300912080693708,0.28594862227147333,-0.11245705895390072,0.8348154920212766,0.5133047983156028,2.2105944878443454E-4,0.0011957030947296716,5.723748123208622E-4,-0.13552774124883424,-0.34005416412715894,0.48109586045253794,-2.0,324,1415714455363,1415714460362
-0.9186630502491694,0.05687422134551495,0.300171303986711,6.459089344654076E-6,5.6606220908602134E-5,1.617615405111221E-5,-0.024905985964687065,-0.18689270993829446,0.03213803053333354,0.06876953125,0.9647981770833334,-0.18541992187500003,5.108539236827847E-4,0.001338644080869064,0.0010906714818948087,-0.06283075150105692,-0.14645455229857152,-0.3024407503991884,-0.8319136705685619,0.30866233800167225,-0.5714327706939799,1.238677823362398E-4,2.875536882912938E-4,4.083887045291035E-4,0.0447062521369133,0.37080417603971716,0.03483629808164611,-0.11295114436619719,0.842408945862676,0.5110241527288732,1.9504678306908073E-4,0.0013436375965742483,5.244680476901792E-4,-0.026845308684439805,-0.15869607270334857,0.19946410635963274,-2.0,324,1415714457863,1415714462862
-0.9182557801942568,0.056571341849662164,0.30108477618243246,4.297770658764741E-6,3.3669880208650107E-6,6.858067287527212E-6,0.1740701729868856,0.02457371064497731,-0.1893334425526561,0.0725385364057239,0.976010101010101,-0.173219828493266,3.216904714745595E-4,0.0012337161711646716,0.0016742711592679534,0.020206129242266287,0.028754179101258916,-0.28245460698684105,-0.8333912279781879,0.3084233431208054,-0.5727440750838926,7.573222073124459E-5,2.3135087682581563E-4,3.0472774633625167E-4,0.06728356943578959,0.5041602211134325,-0.025625085950849686,-0.11077689459930314,0.8367337216898955,0.5169758547473867,7.430842703468877E-5,0.0011961517218728299,1.1678788952478759E-4,-0.09500324002147326,0.03206697390102806,-0.11597737303452327,-2.0,324,1415714460363,1415714465362
-0.9182120686026936,0.05668994633838384,0.3013270728114478,3.265568660923875E-6,2.6620479024501192E-6,3.5157682290555663E-6,0.03905203472252746,-0.1088787124274189,-0.01106781210134315,0.07805595012626262,0.9785353535353535,-0.1783360953282828,3.615429321339048E-5,0.0010920984641535187,0.0014016378326166068,-0.023422748862709755,0.12507468517752576,0.020553382325834646,-0.8351699676003345,0.30579470631270905,-0.5755709134615384,6.235049085631389E-6,4.405619568253312E-6,5.020452764271816E-6,0.3025925795351713,0.2438699234230504,0.2490379429717212,-0.10927597792832168,0.8293132648601399,0.5200844077797203,6.859961528307727E-6,9.181191944341804E-4,3.6615664908351033E-6,-0.23562617494043606,-0.1808210990284301,0.07649707439151744,-2.0,324,1415714462863,1415714467862
-0.918203125,0.05706380208333333,0.3013411458333333,3.6383791512071453E-6,1.8460030273981844E-5,3.1174199371167967E-6,0.04522357017967074,-0.0847348232278606,-0.026252489463943932,0.07910807291666666,0.9765494791666667,-0.1812760416666667,3.717730808151732E-5,0.0011246338230843258,0.0010466693210495488,-0.01737637388062608,0.08350956199457263,0.10474736530200993,-0.8351139322916666,0.305791015625,-0.5754296875,5.944155264591848E-6,4.618239641986973E-6,4.44214479580373E-6,0.2399181191804886,0.15024752037672717,0.18728007286031362,-0.10926649305555555,0.8294958043981482,0.5202944155092593,6.7454436159192876E-6,9.111063942902002E-4,3.5456384687438027E-6,-0.24402756412731383,-0.03737441611028801,0.0989930480485094,-2.0,324,1415714465363,1415714470362
-0.9180310140520134,0.05708958158557047,0.3015710203439597,3.5507144048287187E-6,1.833500453847343E-5,3.070052032715508E-6,0.039293068304512346,-0.12017665059293815,-0.05118953179099094,0.07984049479166666,0.981318359375,-0.17188802083333332,1.373175128779408E-5,0.001014237196549125,0.0012294423115027508,0.0034732263772153694,0.045745145486139165,0.1365107441051625,-0.8350358072916667,0.3058854166666667,-0.575205078125,5.45168932996602E-6,5.137040596476117E-6,4.219673947745722E-6,0.20203570831019566,0.20393069965166333,0.1740779543695899,-0.10920009328358209,0.830635640158582,0.5205151002798507,7.0129101109401946E-6,9.396144173478354E-4,4.164681719043698E-6,-0.2181318472425793,-0.09433446656164887,0.17556792674996746,-2.0,324,1415714467863,1415714472862
-0.9183951822916666,0.056194661458333336,0.30103515625,3.6099177672047043E-6,3.293004455906616E-6,4.496367081351906E-6,0.13892696403839966,-0.08154712938079771,-0.048244944819797214,0.08047464869966443,0.9855449087667785,-0.12659920302013428,1.8871791957610152E-4,0.001006724678039378,0.0010170370129556428,-0.006725610863451537,0.18112488731970444,0.03322527260624649,-0.8347889846345515,0.3082368666943522,-0.5746470099667774,3.739569274294017E-5,1.320451121789672E-4,1.4438988230421155E-5,0.038107383753942146,0.28726323005964793,0.03040372683255192,-0.108427734375,0.83123046875,0.5196940104166666,1.1038158250891627E-5,0.0010516835853806314,7.811730256181628E-5,-0.03914662402684617,-0.030112063922913542,-0.0666379361736001,-2.0,325,1415714492863,1415714497862
-0.9184209836409396,0.056244101300335574,0.301115509647651,4.1361014360740804E-6,3.197760301059442E-6,3.9723176292205695E-6,0.16066319498780207,-0.06989888786745395,-0.13052427543959189,0.08037760416666667,0.9840397135416666,-0.12182291666666667,2.5016180780553236E-4,0.0010532763065435958,7.329409630136476E-4,-0.010472579428964497,0.2326196400508236,0.03318193512167813,-0.8346525493421053,0.3083688836348684,-0.5746106599506579,3.594906561611166E-5,1.3025328374600585E-4,1.3801648589043647E-5,0.02695845107338115,0.29781638589912757,0.05504083013780637,-0.10836226851851852,0.8273983322811448,0.5196792140151515,1.1516882253958057E-5,9.511694785342102E-4,7.809877981424926E-5,-0.168562402151295,-0.023411835693643843,-0.038960671062284,-2.0,325,1415714495363,1415714500362
-0.918330078125,0.05605143229166667,0.300947265625,3.7379248883811774E-6,3.003903987548553E-6,2.980088709190148E-6,0.07046579223241956,-0.03435829341591389,-0.018281590946020908,0.08325603574414715,0.9845219742892977,-0.12063323056020066,2.0487574850712052E-4,9.808067584989833E-4,5.776722426741045E-4,0.07103146602405401,0.2122681811886774,-0.017077822587782378,-0.8351529396186441,0.3069418697033898,-0.5747219279661017,5.029810075596013E-6,2.151582942871593E-5,3.5865983376931524E-6,0.06201749143899413,0.11849117291849316,0.0833337759241257,-0.10835286458333333,0.825791015625,0.5210416666666666,5.8539230023472405E-6,8.274300680511364E-4,3.6754629417938163E-6,-0.1562555802682818,-0.2319873040213174,0.1982733327364356,-2.0,325,1415714497863,1415714502862
-0.9183723958333333,0.055706380208333336,0.300849609375,3.357784139405677E-6,3.146285330305664E-6,3.4176944490260628E-6,0.08770238725967242,-0.052436362968419664,0.03265239067092708,0.08392903645833333,0.9846484375,-0.12154296874999998,1.6722802467303657E-4,9.794154852927712E-4,6.027557219948655E-4,0.17135058155979072,0.08941972850609622,0.07410289990385471,-0.8349479166666667,0.30725260416666667,-0.5747493489583333,5.383783891182395E-6,3.553851923947877E-5,4.95794757685665E-6,-0.02455908700460759,0.1521362102873471,-0.006683883779393705,-0.10835611979166666,0.8274381510416666,0.5209830729166667,6.125321489246926E-6,8.703716516228951E-4,4.053743122147606E-6,-0.11688934698072048,-0.2506734943728937,0.1572513420460466,-2.0,325,1415714500363,1415714505362
-0.9185487888003355,0.05552970322986577,0.3008926698825503,3.5766612079144542E-6,3.0098830341977554E-6,3.461872464861131E-6,0.09458477363159883,-0.008278443944926989,-0.04636164253271491,0.0844937448089701,0.9887971085963455,-0.12000038932724251,1.0307664755042897E-4,8.140659649110686E-4,5.142837980656928E-4,0.18906251404142163,0.10078048409598753,0.08795324678978494,-0.8348372395833333,0.3076399739583333,-0.5749479166666667,5.170849786288461E-6,6.61666151406108E-5,6.017865677475273E-6,0.004675320543914559,0.14756947582876442,0.02136921295462058,-0.10853324915824916,0.825803609006734,0.5210733638468014,5.932563276999944E-6,8.211321582979902E-4,4.640755048927663E-6,-0.18637558772669424,-0.2565851937786899,0.22335147770890665,-2.0,325,1415714502863,1415714507862
-0.9186339922399329,0.05544122273489933,0.30086973049496646,4.112406660332582E-6,3.0199147923675403E-6,3.623813703887537E-6,0.06895520668653517,-0.019256684832422828,-0.09616083979745092,0.08112022860738255,0.9882222630033557,-0.11772493708053693,2.685657903180645E-4,8.732988786269605E-4,4.2551774357767755E-4,0.08922607870257886,0.1405054032212617,-0.1167186940944889,-0.8349116161616161,0.3079920296717172,-0.5751854482323232,6.3736452419771325E-6,9.969840959678576E-5,5.280551707324777E-6,0.2538648487801097,0.14545238464930466,0.10876646114657157,-0.10886050230704698,0.8260309616191275,0.5213237992869127,8.246827157336296E-6,8.310671055020337E-4,4.7360781564299355E-6,-0.09457523128597378,-0.19541599151006675,0.03535709929767491,-2.0,325,1415714505363,1415714510362
