mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.044365234375,-0.415390625,0.849716796875,4.942297536792565E-6,4.213773287259593E-6,3.066334038673839E-6,-0.05132885069953221,0.11790798105902056,0.05586958085038117,0.012835286458333301,0.8788541666666667,0.4242122395833333,0.002162247076215289,8.489141389810644E-4,0.0013510458020196449,0.08648948936943453,0.006975948424285244,0.47843407684936395,-0.9165866382890365,0.04760498857973422,0.39425223214285715,3.9898227087550936E-6,6.498594484719988E-5,8.726574125744052E-5,0.1408716822213765,-0.12253256152584288,-0.18012438302261558,-0.2707975260416667,0.20509765625,0.9231640625,2.093808440992E-5,1.319957975559809E-4,6.499506717541554E-4,0.10840553463609086,-0.10730443687901167,-0.0861668653963277,-2.0,442,1412268777513,1412268782512
-0.0446007235738255,-0.4153372745385906,0.849710963716443,3.775432252981957E-6,4.3130849247298885E-6,3.133238101359505E-6,-0.00403740037416556,0.1139598201105578,0.03342810459611016,0.025987593438538292,0.8868193262043189,0.43021309177740874,0.0023002164255608998,7.332477801925996E-4,0.0011433817883530599,0.24605645336467824,0.15508751571454127,0.601212714030996,-0.9166002560618729,0.047835232023411375,0.3950146321070234,3.6477705452520294E-6,3.8809156699340306E-5,5.627556127163033E-5,0.026898744665302753,0.16794279484196661,-0.08898714864927088,-0.27029808095637586,0.20650364408557048,0.9224026059144296,1.6666036771385974E-5,8.468119553371255E-5,6.403297423626777E-4,0.10330191425380353,-0.10780649036912492,-0.07865842023101917,-2.0,442,1412268780013,1412268785012
-0.04465494791666667,-0.4154361979166667,0.8496712239583334,2.805482317904296E-6,4.35815341230753E-6,3.010283079966002E-6,0.14170194532711866,0.05347532290641872,0.012958321891454724,0.05844465648854963,0.8938379651717557,0.44717989623091603,5.109936547179647E-4,4.174314849622332E-4,1.0718780793825978E-4,0.044150980898335065,-0.11304708218366216,0.16625208449445888,-0.916696259469697,0.048085016835016835,0.3951658512205387,2.740934967116014E-6,5.844563845128419E-6,6.506837675966072E-6,0.03017440507086797,0.08561019023627355,0.023280352629675802,-0.27006035744147155,0.20869695861204013,0.9217868154264214,3.943435056894943E-6,2.8549435457068417E-6,6.371074454829509E-4,0.0794698793059142,-0.061826936384206464,-0.011787982835883948,-2.0,442,1412268782513,1412268787512
-0.044345703125,-0.41537109375,0.84974609375,4.08443718849616E-6,4.265443935840828E-6,2.737013392623832E-6,0.09489259514891413,0.10854587933428679,0.07175590651041222,0.057403564453125,0.88568115234375,0.4280351911272321,7.740853880552968E-4,6.988385333074048E-4,0.0012518953123892974,0.14565867348619685,0.38681653415344935,0.16953987777496143,-0.9169102611157718,0.04976536283557046,0.39353830222315433,3.3295200635728807E-6,1.1742561924264401E-4,5.698578480480512E-5,0.13300220784464517,-0.2635954925850168,-0.2637879916689738,-0.2704361979166667,0.2017154947916667,0.9223828125,9.671937396029303E-6,4.4114625307761427E-4,6.21505022846336E-4,-0.06153701415781249,-0.08650263039893985,-0.12339285630739863,-2.0,442,1412268785013,1412268790012
-0.04401740771812081,-0.4152881187080537,0.8496388684983222,4.2461813946803235E-6,4.054295734650933E-6,2.6418004787954475E-6,0.047509347336175255,-0.07329660045164117,0.08404613947427116,0.058432998971193445,0.8630280671296295,0.3877033500514403,0.0010428523845430653,5.924629442619558E-4,0.0013073219091994498,-0.033396910000990127,0.5137470980380392,-0.09401130072797911,-0.9172102864583334,0.049189453125,0.39331380208333333,3.41293139335434E-6,1.1861262114151646E-4,5.6128826162620956E-5,0.17291824357657892,-0.2708036566129772,-0.27527577170374007,-0.27025958925585286,0.20118493938127088,0.9203138064381271,9.92935703664016E-6,4.357969888530135E-4,5.518440895108842E-4,-0.04860197350596987,-0.11706368416061337,-0.19024675231089985,-2.0,442,1412268787513,1412268792512
-0.043974805998322146,-0.4153143351510067,0.8494946780620806,2.8858383510071463E-6,3.7386670984435142E-6,2.7129602327731232E-6,0.06986039117959032,-0.13900165845591061,-0.028755161455846206,0.06859624335106382,0.8515791223404255,0.3692154255319149,7.651124223402831E-4,1.0512397601010908E-4,2.3704358156561184E-4,-0.0389147815040228,-0.0011697111552174655,0.04421901619347123,-0.9172428385416667,0.046832682291666664,0.393935546875,2.9766014720019556E-6,5.7106804821137755E-6,5.815722870587523E-6,0.03996750564914195,-0.046451563776173155,0.05598452544141744,-0.2696627735690236,0.20767571548821548,0.9167357165404041,4.055090190954417E-6,3.5397207371389463E-6,4.4686573631542813E-4,-0.014969343223730303,-0.033985483667030275,-0.0229712966858805,-2.0,442,1412268790013,1412268795012
-0.04379180602006689,-0.41530035012541805,0.8496355037625418,3.10940083284116E-6,3.6629904603822004E-6,2.777131462024402E-6,0.048906763376850564,0.009171410934851085,0.031301951132461134,0.07840265012254904,0.8526204427083334,0.3658471200980392,4.28596786930862E-4,7.687452782942548E-5,1.9616416533949234E-4,-0.04174244209137609,-0.06571157377138058,-0.023920567862539262,-0.917280938538206,0.04667709198504984,0.3934508669019934,2.888629866860888E-6,5.984744624310029E-6,5.259825409712884E-6,-0.006144399490370317,-0.022938501011264188,0.1341880916644337,-0.26959679110738255,0.20754247063758388,0.9163466075922819,4.375527501092773E-6,4.881834969279086E-6,4.290338909790609E-4,0.026727405015731787,0.05936659073656143,-0.0722005203808061,-2.0,442,1412268792513,1412268797512
0.02408414273648648,-0.5066016944679054,0.8911528716216216,0.0012145938427689663,3.69792775282115E-4,9.39577760578457E-4,-0.021562154730151266,0.4213841029768,-0.2161000528789022,0.011603043542654031,0.859060278436019,0.4356764662322275,1.3251548910001089E-4,5.268645754680502E-4,5.487909060895537E-4,-0.08622773822835697,-0.2284687668857101,0.08434044207276432,-1.003560043896321,-0.03588785535117042,0.005738529473244139,0.0017712689771098031,0.003206349658617145,6.340795600324104E-4,-0.03990839888156848,-0.05665557336861909,-0.36308121880883726,-0.3012546345338982,0.18748344809322032,0.9545319120762712,0.001793269985730737,9.062530726940041E-4,0.0014634447417758974,-0.2969231840425239,0.5030707767809536,-0.5196399299152007,-2.0,443,1412268817513,1412268822512
0.022789746422558925,-0.5046690867003367,0.892098063973064,0.0011969332113985424,3.581265320996163E-4,9.443896169798745E-4,-0.013542084880683172,0.4353487908768178,-0.2205327622174037,0.00572256189613525,0.8605780117753623,0.43639134208937197,2.28367672142786E-4,5.589775417162024E-4,5.314753475021928E-4,-0.07046599166334092,-0.16014349823904453,0.009435819347098293,-1.0022873098859315,0.027165518060836558,0.006345799667300358,0.001933808368657063,0.0027731001451496875,0.0010198190887444984,0.055375376802947136,0.21968197719808258,-0.3043343866081258,-0.2606599852693603,0.1716546980218855,0.9536478061868687,0.001446784817279661,0.0010047148547362192,0.001446594672550635,-0.344893171442694,0.422330758627385,-0.4520149597770103,-2.0,443,1412268820013,1412268825012
0.02359918253311258,-0.5064187965645696,0.8968077400662252,4.295405689837169E-6,3.903085927213558E-6,3.012747201312964E-6,0.10805495722154619,0.0030349596274713312,-0.010178145037769759,-0.004514208026960782,0.8602318857230392,0.4391659007352941,5.16618701739898E-4,5.604219496520744E-4,3.7309972143491013E-4,0.010332520978133084,-0.1562383498907923,0.09267377734164517,-0.9973153540129152,0.054694707103321034,0.019333054658671592,3.558595893779567E-5,5.616787989575858E-4,4.4728680942103175E-4,-0.032965658665581876,0.022996956108032904,-0.03658586365215453,-0.24533493454391891,0.1614990234375,0.9576877903293919,1.9271604194588613E-5,4.6407974372475836E-5,4.950096123381244E-6,-0.004350996314427502,-0.005252320116138029,0.05705294777899912,-2.0,443,1412268822513,1412268827512
0.022926279362416105,-0.5063181627516778,0.8967891411493288,8.221300589018159E-6,4.2649734314667E-6,3.011865680280732E-6,-0.058721604011764635,-0.017299010645809697,-0.056343860745421054,-0.016008988167475712,0.8628308935072816,0.4265634481189321,0.001081946538066571,6.660051546812678E-4,0.0010949150634664455,-0.08405882148635767,-0.3490968020281457,0.10934590419170002,-0.9977169993729097,0.05073225857023411,0.017904734531772593,6.195965371081914E-5,8.269772353320754E-4,4.5761823713042285E-4,0.1655831340769689,0.13226551603648268,0.029310566202473267,-0.24711634574915825,0.16722235374579122,0.9576987321127947,1.689979838917062E-4,2.662024036726489E-4,6.077254650557858E-6,-0.0755815587800896,0.04967625400528742,0.1027026411204263,-2.0,443,1412268825013,1412268830012
0.022635206228956227,-0.5063065551346801,0.8967671506734006,7.969437700806724E-6,4.5806134253704995E-6,3.199634175357436E-6,-0.05318159026752446,0.009577598836063822,-0.042331568652289236,-0.01659194119458127,0.8618621074507389,0.42509332666256155,0.0010003759379224799,6.328823798657368E-4,0.0011490277300251687,-0.11546504287605522,-0.35086384296891177,0.03508479541441541,-0.998984375,0.049990234375,0.01825846354166666,1.471768892728365E-4,8.768067949990357E-4,4.3278760070120505E-4,0.05099767719741355,0.09991101189686376,-0.0264049263102326,-0.2470446134868421,0.16825465152138158,0.9577090614720395,2.1637954168566502E-4,2.7806670462399787E-4,6.592468356473259E-6,-0.06403319677072603,0.06514842195485206,0.11862241100799402,-2.0,443,1412268827513,1412268832512
-0.06872517767558528,-0.46187160326086957,0.857327158235786,4.7429194314126785E-6,5.0257829455199475E-6,2.77841584304802E-6,-0.1403581009867142,-0.05201779098082316,0.008055116618174773,0.06736979166666665,0.9424837239583332,-0.3123697916666666,3.289441094882248E-4,6.468138062169878E-4,0.0015225894209267416,0.15262582381288892,-0.25260912497610016,0.13561456114822548,-0.9256966145833333,-0.06145507812499999,0.35718098958333333,3.2078754675960044E-6,2.3465341548855988E-4,9.349508721427121E-4,0.08581614129588634,0.07351076648473844,0.1271632768907467,-0.2910514322916667,0.11788411458333334,0.9527864583333333,5.743086271594343E-6,4.091341492855964E-5,7.061485196967326E-6,0.10900026351201018,-0.08891095693396824,0.10276786591364975,-2.0,444,1412268850013,1412268855012
-0.0458984375,-0.45776203334731547,0.8566910916526845,0.0013370000152074127,2.55077773588912E-4,4.425190630420932E-6,0.46179424900625954,-0.23691693799082839,-0.38268300057960647,0.09655884197324428,0.9333063336120402,-0.35031485158862863,0.0035198532379863497,0.0015747406349388494,0.002659803940517695,-0.4232780222274534,0.3096640613389858,-0.16662352012719234,-0.926445444023569,-0.08523056081649835,0.3401659827441078,5.189189378032137E-6,0.0015886260376406997,0.0013985300814772397,0.37263865587544504,0.5954913299925052,0.3131751583683308,-0.3011955492424242,0.12082412668350169,0.9512968223905723,6.785603647442944E-4,6.848391979751081E-4,9.962397023516098E-5,0.37411947527407896,-0.12506881876468762,0.24876563447734454,-2.0,444,1412268852513,1412268857512
-0.010689929974916405,-0.4520569868311037,0.8557137071488294,0.0012370920623315498,5.705000663809212E-4,4.75616996230666E-6,0.32447396854666966,-0.1784748093845636,-0.2981384261306411,0.14273595328282818,0.9139539930555556,-0.32940735479797995,0.0051267219312263225,0.002276122033059058,0.016785569702573333,-0.4508715591494845,0.49757688864704613,-0.2207785765831673,-0.9273280201342282,-0.11793139156879195,0.31387964031040266,5.6591184358043575E-6,0.0014125428501367342,9.085858519827871E-4,0.16112832019714268,0.3333547530957579,0.24480536963037897,-0.30718133913590606,0.12432820364932887,0.951171875,7.415207658619905E-4,0.0011933001653435795,1.1042071512652567E-4,0.27804953590007125,-0.14584285157020963,0.17867110379498533,-2.0,444,1412268855013,1412268860012
0.0022916666666666623,-0.4527408854166667,0.855380859375,3.082822291481589E-4,6.162317673631083E-4,3.293429728734459E-6,0.19202067282053087,-0.051923232093204014,-0.008772690772782518,0.11867838541666668,0.9234895833333334,-0.2536588541666668,0.0038995034293320434,0.001815763832866282,0.013839443381148986,-0.5405126200347248,0.7099554030898733,-0.5984209750716036,-0.9267545681063123,-0.12857856623754155,0.31285363891196016,4.7016038187054566E-6,5.419893571044646E-4,5.732394162470597E-4,-0.01223806307561959,-0.02726437481665407,0.26585289342549395,-0.2960026041666667,0.12496419270833332,0.952646484375,2.0436247588533033E-4,7.185747684576529E-4,1.824729817368124E-5,-0.052479461364297,-0.2774962837217844,-0.035761578342927,-2.0,444,1412268857513,1412268862512
0.0037817218959731555,-0.4547930211828859,0.8554064859479866,1.8723980304500007E-5,5.716574334011043E-4,2.7030039013564923E-6,0.05611740982748948,0.004945894618054414,0.004774096113090952,0.07885498857973422,0.9249052637043189,-0.24828371573920263,1.4642973146829336E-4,4.752343728032744E-4,0.0018088763417595654,-0.2998823715257173,0.5148583937807617,-0.3604528714122418,-0.9262890625,-0.13071940104166666,0.31743815104166667,3.4475167060775563E-6,1.613618112859649E-4,4.793952912125436E-4,0.07631880356707375,0.008045416266339162,0.028074867282586367,-0.28929765886287623,0.12584591868729098,0.952422789506689,5.544951161627362E-6,3.6681466080016364E-4,6.945825544116093E-6,0.09880197308629002,-0.16983717678480026,0.1357388480895979,-2.0,444,1412268860013,1412268865012
0.003791553062080536,-0.4536722682466443,0.8553409448406041,1.8915790537776257E-5,6.133295076918613E-4,2.645550265952345E-6,0.07889284805897,-0.10879913391374525,-0.025682686160925727,0.07425152055369125,0.92131134647651,-0.2572848940855704,4.5688919564940736E-4,1.5431132728311664E-4,0.0011341082665367122,-0.4801973940421533,0.05125002131361613,-0.004556254035284762,-0.9264026988636364,-0.12827493686868688,0.31835608691077444,3.2628783429869947E-6,3.2412644588586024E-4,5.198137071744716E-4,0.0398449360905116,-0.1141384871058401,0.008555728871854127,-0.2896228764681208,0.13316314492449666,0.952302459102349,3.559380938766367E-5,7.213200159326961E-4,7.197791874439667E-6,0.027482506730760723,-0.20405106721571717,-0.11676220301100321,-2.0,444,1412268862513,1412268867512
0.002838541666666667,-0.452138671875,0.8553092447916667,6.410154344777738E-5,6.578788948696998E-4,2.6823977297099246E-6,0.08539816335527092,-0.0865191961271931,-0.001842129430150259,0.06812592066498317,0.9284314499158249,-0.24682699389730636,6.455022803384772E-4,6.332805781772765E-4,0.001054343540248233,-0.2839200910417493,-0.06756536872304264,0.027090730479652776,-0.9261791087962963,-0.12745620265151514,0.3201546717171717,3.3562367146198876E-6,5.130838117669786E-4,6.355022817825708E-4,0.07132567427838982,0.004227616529934294,0.18134436566052575,-0.2916982389214047,0.1370486256270903,0.9524848453177257,1.0696804667158112E-4,9.899103655691725E-4,1.1679368994056187E-5,0.06392126994785743,-0.2953912582604177,-0.2619365094982606,-2.0,444,1412268865013,1412268870012
0.002991536458333334,-0.4526236979166667,0.8553385416666667,4.9430938601626644E-5,6.485781037023369E-4,2.687724271878467E-6,0.06254745862778778,-0.016460214617887638,-1.291349783781808E-4,0.07058268229166667,0.9245540364583333,-0.2672493489583333,2.6829836493484703E-4,5.532243552149471E-4,0.0018962139163660485,-0.23404843988709925,0.15450655618065323,-0.07170404403306123,-0.9261360677083333,-0.130751953125,0.32029296875,3.340720067188997E-6,3.1807867579635514E-4,6.317020020756022E-4,0.09794252970535991,0.08685650350942867,0.16460814131316473,-0.291328125,0.12951822916666667,0.9524446614583333,7.745902275162E-5,6.265295362525692E-4,1.0332205356695606E-5,-0.00562980109672549,-0.24047277999054084,-0.26020138300648665,-2.0,444,1412268867513,1412268872512
0.0036539167365771813,-0.45225330327181207,0.8553638842281879,3.7540218303360563E-6,6.680105310767257E-4,2.910998560809981E-6,-0.014444548420559632,-0.04328488491159718,0.0036246223855737406,0.07280598958333333,0.9170279947916666,-0.2857161458333334,5.306175852831909E-5,2.16716800379249E-5,0.001375483467161595,-0.026626323457855282,0.28058488908992224,0.04442880315543973,-0.92615234375,-0.134345703125,0.31885416666666666,2.70690407641358E-6,2.4972647727532567E-5,5.237904254143579E-4,0.016301073963182495,-0.06827993528129456,0.010313791010785545,-0.2895328177257525,0.12384380225752509,0.9522823474080268,4.712843509109029E-6,2.0570205503868194E-4,5.4576346583699054E-6,0.09492167700419836,-0.03184957716960296,-0.02161492167895184,-2.0,444,1412268870013,1412268875012
0.0029329755892255893,-0.4488241792929293,0.8552484480218855,8.294710157045362E-5,7.559206522848642E-4,2.7124479715422084E-6,0.04913301007502349,-0.05186506962608481,0.11410536033097401,0.070496632996633,0.9188039246632996,-0.2670783354377105,3.0308620696918744E-4,4.5733756022757457E-5,0.0013338108602543404,-0.2016002991322491,0.23930991430644022,-0.1615950497867492,-0.9261122325922819,-0.1348508284395973,0.31515113779362414,2.7960589642503364E-6,2.0633315893495656E-4,3.654170278220295E-4,-0.0047875741504424954,0.07254498462980206,-0.012236422977304144,-0.2907394255050505,0.12604890046296297,0.9523555871212122,9.118680774335675E-6,5.62288858988383E-4,8.040622645572589E-6,0.3460002557423256,-0.30846953711050534,-0.16925228280288293,-2.0,444,1412268872513,1412268877512
0.0031093227424749187,-0.44871903741638797,0.8551029473244147,1.1453975108851911E-4,7.52137680278048E-4,2.7971678059932538E-6,0.03638266618135126,-0.043306183519420886,0.09182758366049257,0.06741547345317726,0.9251672240802675,-0.28235720631270905,4.474449975437432E-4,2.9997151215489413E-4,0.002368474642956596,0.1361584306950928,-0.33551359836382366,-0.30086571527639483,-0.9260667566445183,-0.1372248754152824,0.3115137043189369,2.969972054955714E-6,2.349190696133331E-4,1.8809309037420765E-4,0.005462897943002948,0.14182869903479411,0.030547607333365052,-0.291943359375,0.12300455729166666,0.9523372395833334,1.096007815970228E-5,5.784128395344228E-4,7.982753723892951E-6,0.45213504249731923,-0.3362936363216214,-0.22195246813523653,-2.0,444,1412268875013,1412268880012
0.003896484375000001,-0.45269856770833333,0.8550813802083334,3.458415385472729E-5,6.482491020109068E-4,2.7742566605209763E-6,0.010657578560743662,-0.002259104666966673,-0.020576208774009386,0.07544513081395353,0.9446603768687708,-0.3415340791112958,2.5874869768009295E-4,4.6473432352904585E-4,0.0025356330956071466,0.518849817231011,-0.5997253557443497,-0.6361821598389205,-0.9259895833333334,-0.13882486979166667,0.31455078125,2.7951481881880803E-6,2.3588724891211844E-5,3.409784374428435E-4,0.09858295362337066,0.10429916865361841,0.017914806211639794,-0.2914225260416667,0.11844401041666668,0.9523990885416667,7.243193644477908E-6,1.0240786583261479E-4,6.274592251814886E-6,0.3829330134248511,-0.1489869009581306,-0.039702634020005866,-2.0,444,1412268877513,1412268882512
0.004112014005016723,-0.4560056960702341,0.8553446383779264,2.7577373085673606E-6,5.409389453978786E-4,2.557545119681993E-6,0.05773856539154192,0.020813509823330342,-0.06867831184255073,0.08324950355351171,0.9593044523411371,-0.37655466137123744,7.35316698576492E-6,1.9117904505192696E-5,4.653489693244364E-4,-0.047843500911817015,0.12340114772875707,-0.2841134377739522,-0.9260640256734006,-0.13742568918350168,0.31871120054713803,2.8903343970635176E-6,4.147710894765944E-6,5.197797310624616E-4,0.02209458993072985,-0.06325155291557706,-0.04380756847632031,-0.2908124475671141,0.11926187604865772,0.9524532036493288,3.285201458468376E-6,1.9421580793940908E-5,5.728392520953031E-6,0.0037393602565753544,-0.07262044193205824,0.08856509777024915,-2.0,444,1412268880013,1412268885012
0.006640625,-0.43908203125,0.8549107142857143,6.230307855032235E-6,8.746107806448942E-4,2.5842505012727424E-6,0.11148329127420631,-0.019255054361673265,0.04222253372756499,0.06261007496387286,0.9504803784320809,-0.1798003973988439,7.642016315356344E-4,0.0014727869374953572,0.004951149140848752,-0.18041766763262515,0.4906660405329352,-0.011183317844895345,-0.9254902399713467,-0.1427600062679083,0.31404179351719197,3.3022578995489184E-6,9.687712544081687E-5,3.450576823184035E-4,-0.0160310695549751,0.07732110599555408,0.11697007082568106,-0.2926018493997175,0.118017853990113,0.9532987950211864,4.0592029002695746E-5,3.2430077401977424E-4,9.411895945371235E-6,0.09736375726959905,-0.21665674627913445,-0.02303682128534892,1.0,445,1412268902513,1412268907512
0.00655738779362416,-0.43614985318791943,0.8546560402684564,2.253739531532136E-5,8.745944516401755E-4,2.670322566738931E-6,0.1384967649164967,0.04696772142262332,0.18926694952426865,0.05182942708333334,0.966279296875,-0.15799804687500002,3.201168489828292E-4,0.0014702619278311314,0.002193220546811719,-0.08706695805028922,0.34745797967871433,0.017165257119067957,-0.9256514742524917,-0.14362281976744187,0.31345385174418605,4.05847036165255E-6,8.918614350548092E-5,3.543435325918267E-4,0.017509416840233438,0.11398948771997465,0.18248614553825554,-0.2922959343645485,0.11807587792642141,0.9537422920150501,9.512444815730198E-5,3.8510700799605893E-4,1.0783341979261217E-5,-0.23701852860606948,-0.2743743109668742,-0.03459439521600609,1.0,445,1412268905013,1412268910012
0.006470959595959596,-0.4394235321969697,0.8544954755892256,2.2126259518685047E-5,8.697339885064923E-4,3.038215099143423E-6,0.17261880405493876,0.04982605120309883,0.15143533780316984,0.05627235900673402,0.9557554713804713,-0.17887863005050506,5.971475688501444E-4,0.0014335436364931611,0.001811820888597392,-0.21910534961825168,0.29039121491060815,-0.026298409552987744,-0.9258631763842282,-0.1408380085989933,0.3176843015939597,4.9735646763675355E-6,1.6987226514351E-4,6.069401613082511E-4,0.08147759522393419,0.16797433021976044,0.27314882109476035,-0.29502709385521886,0.12209990530303032,0.9536017729377104,2.2407013721901722E-4,5.75802542946555E-4,1.2868832105587482E-5,-0.36835139558327284,-0.20310159684398335,-0.10694153486162704,1.0,445,1412268907513,1412268912512
0.006565755208333334,-0.43939127604166667,0.8547233072916667,4.376174348386764E-6,8.747196410146184E-4,3.3113762420688445E-6,0.22478079659159644,-0.022786770278003004,-0.015380524570094894,0.06528368978405313,0.9349207070182725,-0.2371457122093022,5.697322604664111E-4,0.001028821465712978,0.005113903755365418,-0.29316635470744473,0.5508633976067622,-0.16666333926691668,-0.9259928385416667,-0.13938151041666666,0.318896484375,3.587973689288731E-6,1.1474579605902039E-4,5.950489171771316E-4,0.15637132139302082,0.140505541549265,0.19623054368892365,-0.29194986979166665,0.12482421875000001,0.953544921875,1.518620668579237E-4,5.401951971660088E-4,9.675584110527893E-6,-0.2698324207802601,-0.21669747415738025,-0.11154795797339724,1.0,445,1412268910013,1412268915012
0.006599096760797342,-0.4399073401162791,0.8548880035299004,4.1939280225853125E-6,8.812360246052114E-4,3.1361627420317873E-6,0.13674191007337586,-0.007453166601587646,5.154372733152195E-4,0.06986477367109635,0.9178389742524917,-0.3070883513289037,3.5749667770706815E-4,1.1595625681998593E-4,0.0014187708883190444,0.10563454712586351,0.10001907003909256,-0.017703896804559815,-0.9259993489583334,-0.1383984375,0.317587890625,2.6984730426018414E-6,1.4373626198656972E-5,4.7638350904585905E-4,0.023947555352158957,-0.01397793677368251,0.10079714654702042,-0.28826437915282394,0.12451982973421927,0.9533261524086378,1.44988701061025E-5,3.539823825705225E-4,7.696880454636924E-6,-0.12442442058446007,-0.25648914155785857,0.11204207243542101,1.0,445,1412268912513,1412268917512
0.006609820679530201,-0.44220585151006714,0.8548526635906041,3.6959647809066844E-6,8.692314801877606E-4,2.772385739009743E-6,0.012378559634479957,-0.004836005041595975,0.013511824674062228,0.06646543560606064,0.9153612952441077,-0.3259943181818182,4.6185837916718663E-4,9.22991240335907E-5,2.4009453869568907E-4,0.11780075785767757,0.02779361017814219,-0.023784437472649897,-0.9258667403198653,-0.13753090803872053,0.31931620896464646,2.570164866460039E-6,8.079111548960195E-6,5.543292496264911E-4,0.04339627750721241,-0.03471137809651401,0.07967949275043451,-0.2881613097734899,0.12344995281040268,0.9530889523909396,1.462051710204169E-5,2.2948625206104146E-4,6.944142478825853E-6,-0.16151020080836187,-0.21480383106925302,0.13166240221390066,1.0,445,1412268915013,1412268920012
0.005813649665551839,-0.4432711904264214,0.8549527069397993,5.574624644543613E-5,8.578478469877734E-4,2.6322318762069297E-6,0.09498023758733429,-0.05089612090502501,0.05828051677717364,0.05807902752707579,0.9191004343411552,-0.3221210796480144,7.001042259997488E-4,3.2924918447827905E-4,5.31759577930638E-4,-0.24489576970299265,0.2977683226319167,-0.20969439516526142,-0.92583984375,-0.13677734375,0.319677734375,2.9755914490358576E-6,1.0373973527480926E-4,5.888739557170546E-4,-0.10857478033472301,-0.07766902506729698,0.07949508558265408,-0.2888313802083333,0.12648111979166668,0.9530631510416666,1.8684988968082577E-5,4.708245978041769E-4,8.662158961811726E-6,-0.029404242214542558,-0.2309018260655773,-0.036228242503573004,1.0,445,1412268917513,1412268922512
0.005745442708333332,-0.4428125,0.8551171875,5.594118515916188E-5,8.572795957227197E-4,2.5233137966398247E-6,0.09486869103172971,0.030755663747969897,0.08896720354083984,0.042109542650214646,0.9215019782725322,-0.3182839324034335,0.001296136441695826,4.308593860652755E-4,7.049404729730507E-4,-0.02229606473255823,0.22815585187030807,-0.07025660553940852,-0.9257488060631229,-0.1377439784053156,0.3179408482142857,3.057059523539153E-6,1.0753076073867271E-4,5.052621023995533E-4,-0.11019628543131157,-0.05590844768293849,0.1028280710337937,-0.289765625,0.12637044270833334,0.9528938802083333,1.8443487160979376E-5,5.238899711515326E-4,9.205657635777067E-6,0.03433383062689223,-0.23663987504508627,-0.04409018369306976,1.0,445,1412268920013,1412268925012
0.006445967911073826,-0.4419699035234899,0.8551312132969798,3.960734234985865E-6,8.646991512421075E-4,2.868727253291149E-6,-0.003000461246467676,-0.035423739370349795,0.11418748322739838,0.010486847763761489,0.9153391986811926,-0.3127150229357798,9.713067275819707E-4,1.998163401558902E-4,6.24974998758292E-4,0.06798010321382313,0.07997519578019743,-0.30442452207582965,-0.9256698301174496,-0.1392093120805369,0.3178842019714765,2.7811352423758655E-6,6.556093384337979E-6,4.769156559026591E-4,0.04565415749364049,0.12146523524001628,0.06396984869241452,-0.28981218434343436,0.1207879577020202,0.9525265677609428,4.73927709531043E-6,1.0231984237683375E-4,5.07274634281169E-6,0.09197101035147826,-0.12105298725048741,-0.08260861741888087,1.0,445,1412268922513,1412268927512
0.006460336538461539,-0.4438917485367893,0.8550768185618729,3.59954203781419E-6,8.472856754207845E-4,3.097327651218883E-6,0.02001020411673134,-0.12727862275508833,-0.010690333965931413,-0.007808413964435142,0.9141360486401674,-0.30278749346234307,2.996859757198839E-5,2.0716628848590574E-4,6.272544094976424E-4,0.009861965395726011,0.06640570974826215,-0.1034873613402021,-0.9257779619107744,-0.139280171506734,0.31968776304713803,2.8513464830908492E-6,3.929925318551439E-6,5.610970264462244E-4,0.047760991365100404,0.20148810269814724,0.05321438942870345,-0.2896687552432886,0.119782927852349,0.9526858745805369,3.988577482150991E-6,1.994395416054944E-5,4.687277047137859E-6,-0.007316419349319123,-0.01490022529319676,-0.0335580452277883,1.0,445,1412268925013,1412268930012
0.006375233596345515,-0.4438200789036545,0.8550502232142857,3.328355047789921E-6,8.494218507346377E-4,2.92369297572542E-6,-0.0364690989084603,-0.017022763574473593,-0.08545513943332682,-0.009543872816593888,0.9137810453056768,-0.30855963427947597,7.379231284534685E-6,1.7348079583493815E-4,7.327887908367404E-4,-0.05927248788445723,0.06596929152497115,0.12571832429882845,-0.9257975260416667,-0.13930338541666668,0.3182682291666667,2.7778289522747384E-6,3.4592117088428465E-6,4.934910122500351E-4,0.04709088579324696,0.15029442163732673,-0.004261369281034536,-0.2896875,0.1198828125,0.9527408854166667,3.7544786332044108E-6,1.924163920424849E-5,5.3316029152077835E-6,0.03036609318579919,-0.008288288343415606,0.13864369597186277,1.0,445,1412268927513,1412268932512
