mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.10369199414715731,-0.7389475334448158,0.6777049801421406,0.15750565704080596,0.07728464272535411,0.08243521341252472,0.0499900517789401,0.16308168160220607,0.15825378981296434,-0.06163852062289562,0.9448028461700336,-0.13331886574074092,0.01750026160130912,0.01080587138273944,0.07528379848888805,-0.11717102823002402,0.5301203092080093,0.29027233996409496,-0.9560941445707071,-0.31825086805555575,-0.15462568392255888,0.01976570411357208,0.026341055964564413,0.0320352616502347,-0.239399848632847,0.3108043024884475,-0.5024976676310121,-0.6097387531459728,0.16561910130033547,0.6466711671560397,0.09125259237052592,0.04349212732901882,0.10578014905947364,0.7362514872832628,0.6725809626109333,0.7901925762939112,-2.0,155,1413284040222,1413284045221
-0.10343671085858601,-0.7979173242845117,0.6516729797979798,0.15112585009950572,0.09571997105494917,0.08850026735997807,-0.08293468487498999,0.21012523259708876,0.010022538919822105,-0.11371856586700328,0.9246698758417509,-0.13559751157407482,0.04011199745319159,0.014628375994409554,0.08145470065516872,-0.06271398728416219,0.39517051919213747,0.18091573442302777,-0.9118709500418061,-0.3997210754598661,-0.27026285535117056,0.023626849722566286,0.03567014107979556,0.03855771886355432,-0.38088547104230736,0.129538580285067,-0.6288486951939873,-0.9292123269714763,-0.05135801174496652,0.259290451971476,0.043574588294972405,0.05499149429658856,0.11488861330047986,0.4523947779520874,0.43881779259269454,0.5870414697980482,-2.0,155,1413284042722,1413284047721
-0.22757825564381245,-0.8883158706103678,0.6382636130852843,0.31504359507206986,0.2590944471430107,0.25545409779412603,-0.3193367434428209,0.0239542128707952,0.18273692911150485,-0.09634981187290947,0.9619663200250836,0.034741455894649,0.039732379026679025,0.02229001584089109,0.018127976029851084,0.12303366950372978,0.2388003952513237,0.26622578347855197,-0.9094075520833332,-0.37986979166666657,-0.2884765625,0.042169167976847194,0.11435634379137054,0.0955252184915703,-0.21497760928217796,0.04542728383210268,-0.586245443914463,-1.0275716145833333,-0.10588541666666686,0.09278320312499992,0.035336043656603276,0.10110250806861631,0.13565937083700438,0.2150685998653253,-0.06437240284279229,-0.2758658592240671,-2.0,155,1413284045222,1413284050221
-0.14116390572742474,-0.7028473818979932,0.6699676003344481,0.0013318412143537531,0.00312324125853289,0.003815661643116601,0.16187919236464104,0.7250183271205206,0.2951290520303298,-0.18044047243265987,0.9437769623316499,0.17511705597643112,0.0023220050366389786,0.0011802579699422664,0.004033657708021797,0.2802843421135481,-0.15393618196533457,-0.3989117341537141,-0.8747607749580537,-0.44581716652684567,-0.25538092491610737,0.0011202851287432844,0.0028956776632038644,0.002223931482098831,-0.29713552549911776,0.022316135575667556,-0.26156387809754694,-1.0178468435402686,-0.12459364513422817,0.24789940750838926,0.0013999021775525252,0.0027996679835353686,0.00238304974558534,-0.029143274467040983,-0.2044054142904592,0.23094397903089023,1.0,156,1413284070222,1413284075221
-0.13646969379194634,-0.6905574926593959,0.6643115562080537,4.4049676403747095E-4,5.516986524959342E-4,5.008112284363133E-5,0.0033150744289811174,0.13989782023774547,0.40952011283058143,-0.1640885416666667,0.9507682291666667,0.11794270833333331,0.0019572388341727188,0.0020838860179003805,0.002021906245645207,0.2909370215592651,-0.05275520879180301,-0.09169329184920566,-0.8752604166666667,-0.43733398437500004,-0.256875,7.355178611865944E-4,8.157593908915953E-4,9.869652687506533E-4,0.04869388554022504,-0.03128078335282585,-0.030667748847514026,-1.0091515990802675,-0.13113046091137123,0.2662553563963211,4.241475887495094E-4,8.730279034935253E-4,0.0016356296072220075,-0.05378380969184543,-0.014824437717016694,0.2135879612501472,1.0,156,1413284072722,1413284077721
-0.18686752831375836,-0.6640592229446308,0.6689387583892618,4.7744726365890486E-4,4.299551210163595E-6,3.365110715812152E-6,0.2504126809662061,0.24143966507713557,0.29194081458309185,-0.12663411458333332,0.8882389322916666,0.42702799479166664,6.426680021594336E-4,6.612578894913922E-5,5.200556262812635E-4,-0.1623266847810863,0.049342179978225986,0.0618570720564431,-0.988505198543233,-0.18744493068609022,-0.07085585056390976,7.510675675717813E-6,6.10085808143394E-4,5.208344878262875E-4,-0.32465035824415384,0.09224163956125146,0.434655600709947,-0.2911100260416667,0.30794270833333326,0.8566927083333333,2.771275391679677E-4,0.0012983324269918825,2.57165030625087E-5,0.1769227628844435,-0.7097950503534689,-0.25372973670479776,-2.0,158,1413284177300,1413284182299
-0.16929805079431434,-0.6634844011287625,0.6699545359531772,0.0010496337620733748,4.097025620972402E-6,3.224781061465184E-6,0.2184309500005981,0.23690881272492728,0.20432818233237413,-0.12848866266835018,0.8847722011784511,0.4212140940656566,6.194459219323413E-4,1.6306537722248193E-4,1.6948651525449006E-4,-0.3444566232454155,-0.09666195685099378,0.08039266259405435,-0.9872652304292929,-0.19139309764309761,-0.06068826283670033,9.425637372491039E-6,8.834566494192504E-4,7.816674722554703E-4,-0.32560653965834513,0.05763891279785232,0.27756502834443836,-0.294677734375,0.2730566406249999,0.8601399739583333,4.2140364248218344E-4,0.001670592987417776,3.5674808548977335E-5,0.05842098102017625,-0.5556632855728906,-0.1525106968961198,-2.0,158,1413284179800,1413284184799
-0.15961407817725753,-0.6666296509197325,0.6715418582775919,0.002017891133279232,2.5634571255338386E-4,9.447521495620006E-5,-0.27699099261465826,-0.5034349662690452,-0.021566192570591478,-0.12419712143456377,0.8844051489093959,0.42760984689597314,7.443655181830286E-4,1.9896599089867922E-4,4.0327629051599E-4,-0.09482303659020647,0.06273211299238678,0.09876585920154775,-0.9898083578020134,-0.1861072514681208,-0.05886246854026846,2.426355811180219E-4,0.0014310537390883158,8.156755114777256E-4,-0.03317190809898937,-0.09427079642263296,-0.1990987430504392,-0.30068359375,0.26741210937500004,0.8637662760416667,6.395837535028868E-4,0.0014543448164311534,3.061740985815077E-4,-0.05778451658592986,-0.2743071580857264,-0.15884230142117606,-2.0,158,1413284182300,1413284187299
-0.16360851275083613,-0.6664500156772575,0.6715843175167224,0.0019623813413802487,2.576387631489389E-4,9.41849662512072E-5,-0.3061789355582623,-0.5040619418056632,-0.0038680467407691517,-0.13343959030100336,0.8860916596989966,0.42508883779264217,7.012537150738233E-4,9.873636306564386E-5,4.463377754759606E-4,0.05279202815100162,0.08681543861630342,0.1498409775336636,-0.9913709761705686,-0.16490841868729098,-0.07186062918060197,2.3188037328164969E-4,0.0015868905369209186,5.903838472905112E-4,0.06398636081151407,-0.24722109191243186,-0.3075948519733454,-0.29672149352006694,0.2920444450250836,0.8625823056020067,5.379670803663161E-4,0.0013192040610240025,3.017733916993149E-4,0.17419724138636164,-0.37614425917863203,-0.22538354414124934,-2.0,158,1413284184800,1413284189799
-0.17274378135451504,-0.6628769073996655,0.6705652957775919,8.492481239995128E-4,2.9387922202004036E-6,2.448843672380905E-6,0.006658094934862793,0.053482842494739134,0.03398305135319163,-0.14086588541666667,0.88615234375,0.4181315104166667,5.353645231147014E-4,3.3174725280557615E-5,1.6267855164731003E-4,0.05246344877020131,0.03642688570362981,-0.03310081502819111,-0.9895458156779661,-0.15601165254237287,-0.08392809851694916,2.910790387891139E-6,0.0011132507165877786,3.412533257228335E-6,-0.10660321202399445,-0.0780553447639321,0.04015359350257327,-0.28812210648148145,0.30849181923400676,0.859190867003367,1.5532194792448724E-4,3.947366389382968E-4,2.595028611263953E-6,0.040790146352693415,-0.2291006302225738,-0.05537748364572383,-2.0,158,1413284187300,1413284192299
-0.17776347785596028,-0.6629598251241722,0.6705362686258278,6.852664243757692E-4,3.2189314584286607E-6,2.7896195983853154E-6,0.002574435354287309,0.0692157549373135,-0.0561127822501807,-0.10913570985099344,0.8821496016142384,0.42058800703642385,0.001996277551079647,3.713938702645443E-4,2.2178942481927648E-4,0.14311691360922651,-0.136515154434161,0.0661125155465331,-0.9893200765520134,-0.15530293099832215,-0.08432518875838926,4.218607528776526E-6,0.0011649749196753181,2.2855125125366676E-5,-0.23541162032572305,0.009010011817956076,0.009931151090370852,-0.29128957817656764,0.30754305899339934,0.8590365872524752,3.0903833627862325E-4,5.030197943296259E-4,4.0818961610419355E-6,0.05707063288443675,-0.2910925005386573,0.008939527051112063,-2.0,158,1413284189800,1413284194799
-0.18023763020833333,-0.662880859375,0.6704947916666667,5.892042225951482E-4,3.086747134409649E-6,2.7772867294192645E-6,-0.007816337330646992,0.10571066379824481,0.054731437654245534,-0.06237219484060407,0.8855193477348993,0.4385158871644295,0.001047487278091078,5.115884184322805E-4,4.441216875921552E-4,0.479793507716697,0.17458729541158227,0.20052617705086034,-0.9893474641393443,-0.1526223104508197,-0.08510822233606558,4.026229470016835E-6,0.0011623664391873921,3.319370839182309E-5,-0.2289634369841932,0.03931820961550087,-0.015256783720838494,-0.29475260416666665,0.3095703125,0.8589388020833333,4.76680827911615E-4,4.4791435318248325E-4,4.102224224520121E-6,-0.0399665011622503,-0.24435704224655974,0.01177325282095928,-2.0,158,1413284192300,1413284197299
-0.1791942531779661,-0.6625794491525424,0.670607123940678,6.297291294178386E-4,2.9117800187971236E-6,2.380128304301056E-6,0.10042666911269896,0.03282604525336104,0.09086239819789525,-0.049370659722222224,0.89321930239899,0.45353601115319864,2.838770548502603E-4,2.2015368518626293E-4,1.849045320858522E-4,0.15210662378627987,0.07179448596157381,0.0823294362012905,-0.9894297653654485,-0.14782755398671096,-0.08592127803156147,2.9489764343464508E-6,0.0010630562403141331,1.4403397062688189E-5,-0.11093452513221892,0.06591801054926251,-0.09907465069774812,-0.29391882944915254,0.31500926906779664,0.8588320974576271,4.6974552910619135E-4,1.2702787951945858E-4,3.006432717005617E-6,-0.08440997607691879,-0.057366120548476895,-0.04389666373937797,-2.0,158,1413284194800,1413284199799
-0.17364522366220736,-0.6627985211120402,0.670695939590301,8.348154916241205E-4,2.4040594467214817E-5,2.3526435337099796E-6,-0.021561726587733098,-0.05521396291285419,-0.02003079169921546,-0.0690559895833334,0.8883919270833334,0.451591796875,5.33781232376696E-4,4.3526252908185776E-4,1.2756759107710906E-4,0.23316655792251242,0.06116789001052379,0.23762718219112508,-0.9895208596380471,-0.14508693707912457,-0.08585200968013468,3.4230824369069094E-6,0.0010167934927322892,5.057450583573645E-6,-0.08402083552252726,-0.10370522137626902,-0.0015460805497098853,-0.29225347512541805,0.3131140259197324,0.858600935409699,4.0085234199666644E-4,2.6085806418470284E-4,2.979892412957044E-6,0.015402211185998448,-0.1752732654402798,-0.06096613179651916,-2.0,158,1413284197300,1413284202299
-0.17331705729166666,-0.662841796875,0.6709440104166666,8.467442587998133E-4,2.3641713885559285E-5,2.4474876514379534E-6,-0.06285574819998944,-0.015304601629531707,-0.0620992463356676,-0.08087069746376814,0.8816873301630435,0.4480263530344203,2.4540364663748563E-4,6.154549640157948E-4,1.600075396310356E-4,0.053664352262492866,0.0709107276761228,0.17058843473432397,-0.9895887950922819,-0.1470316432466443,-0.0856753355704698,3.778632502365872E-6,0.0011385632291841291,7.598965223976693E-6,-0.2428465847801885,-0.2505617856654073,0.028831775850153875,-0.2945833333333333,0.308212890625,0.858828125,4.920383653247372E-4,5.906381575160189E-4,3.4954874810566577E-6,0.040531692484690705,-0.34526194616587863,-0.042665877180936174,-2.0,158,1413284199800,1413284204799
-0.17599028010033443,-0.6556065792224081,0.6862196906354516,0.018971898574967807,0.0025976654795620362,0.0043327922743553945,0.3101195125145376,0.611246035631927,0.045373261315310276,-0.07342178520114945,0.8797817887931034,0.43973000478927204,0.0010699755317020159,7.476887589108088E-4,0.0012007457262079092,0.07194636592233744,0.015645881829250384,0.4965986660957211,-0.9921291009136213,-0.14834990137043189,-0.06675988891196007,0.00136124586610171,0.007157778988116868,0.0036057584388707563,-0.3298718394405961,-0.4585566218412525,0.2943468855926244,-0.3030707828177258,0.3076988398829431,0.8587969011287625,0.0018878639733060048,0.006966312170665524,0.0024737998806735368,-0.09424661723576754,-0.6945943213177107,-0.20608636175750983,-2.0,158,1413284202300,1413284207299
-0.13342325982441472,-0.6604501985785953,0.6811964360367893,0.001611575334096884,7.935175470025635E-4,6.545282545288994E-4,0.029354357893880044,-0.014529351027724978,0.016318197168443828,-0.21400482382550332,0.8805873794043624,-0.36252097315436244,0.0014036033467794131,0.0010181320477827176,0.0026012554957018496,-0.17465097447189346,0.3566615534080876,0.11281595002834681,-0.9578971354166667,-0.32798177083333324,-0.19239583333333332,0.0011338969031836794,0.001721619911151317,3.7051027568021867E-4,-0.43506618063162517,-0.27728644959873755,0.1901496093049321,-0.3777544902408637,0.2519012147009967,0.8693320442275747,6.815983845149947E-4,9.059815390957548E-4,8.787137197365674E-4,0.39458585112248523,-0.1883843043641872,-0.17805154118066713,1.0,159,1413284227300,1413284232299
-0.13000078649328858,-0.6617587300755033,0.6725205799077181,4.4102669085464526E-4,1.3783581849020298E-5,2.7382605208317754E-6,-0.019524329734790985,0.02783991867815709,0.011254243832140066,-0.21854817708333327,0.8701529947916666,-0.36240234375,0.0013986580720048828,2.864167735462342E-4,3.6974176515304925E-4,-0.16701023490147282,-0.1823802399165649,0.11406372428118436,-0.967143081103679,-0.30672227738294316,-0.1962759981187291,0.00109033911469697,6.238217225489733E-5,5.702673151330886E-6,-0.1315903469185694,-0.05474783347241443,-0.02490212187362777,-0.3660667470637584,0.26379640310402686,0.8621310035654363,3.5433764592716567E-6,7.838606794004436E-6,6.762147313432752E-4,0.16778863911455388,0.1744222320519217,0.04328344040100194,1.0,159,1413284229800,1413284234799
-0.13459367213455148,-0.6615318729235881,0.6723065043604651,6.44275880731221E-4,2.7870735852821113E-6,2.4103563885356116E-6,0.007926295721558157,0.011466254618190322,-0.011246645256329704,-0.23918945312499998,0.8759342447916667,-0.3744401041666666,0.0011295890489150852,5.426006147029548E-4,6.640807016770319E-4,-0.10436175202877529,-0.20726016082097734,0.14572525311230083,-0.9643669770622896,-0.3056476220538721,-0.1965389572811448,0.0010691855686877521,3.0056579128844704E-5,6.535736897675375E-6,-0.13668991155819618,-0.06545007022530495,-0.02901812340990697,-0.3657095480285235,0.26498925125838924,0.8629207739093959,3.713377585635323E-6,9.921117898146551E-6,7.037069531744335E-4,0.23891123981548254,0.25392023080787884,-0.006125935147798757,1.0,159,1413284232300,1413284237299
-0.13688802083333335,-0.66158203125,0.6722623697916666,7.345109852394273E-4,1.34870599344821E-5,2.41702748514472E-6,0.07832249689132878,-0.053215731626814436,-0.049156777693334486,-0.24873177957214765,0.8911591600251678,-0.38736760696308725,6.522054044906133E-4,0.00107351567137323,3.603875611463227E-4,-0.18718385939304125,-0.06152949657417525,-0.005218176657033359,-0.9629397808305369,-0.30571649538590606,-0.19683305369127516,0.0010511553888495697,4.622957422146433E-5,6.073750073154487E-6,-0.12807892981946126,-0.009756224873773627,-0.07106427766374598,-0.3657193791946309,0.2653824979026846,0.8628552328020134,3.2061973221624627E-6,9.220855921844293E-6,7.094736086097364E-4,0.18912535615195578,0.23640197740404337,-0.005558656605561127,1.0,159,1413284234800,1413284239799
-0.12990911721380471,-0.6647299821127947,0.6833701599326598,0.004626634264352465,0.002209599756415629,0.0028572225279950804,-0.34133106080705644,0.2668218556354877,0.42273638775676053,-0.2666015625,0.9113359899328859,-0.3272696885486579,0.0017183541448830757,0.001340606319129317,0.017924602283902503,-0.18156632363512507,-0.008303492924715878,-0.5890736672999294,-0.9662810164036545,-0.30343840843023256,-0.18943041424418605,0.005002292028957298,0.0021955189963643873,7.513899396556295E-4,-0.09458107925375223,-0.05178458904027152,-0.20507219419719053,-0.37624438231605356,0.26473335597826086,0.8580097721571907,9.644895966602994E-4,0.0023219529066483757,0.0015281051238782816,-0.05150966271327599,0.033451210191741736,-0.21154965653739882,1.0,159,1413284237300,1413284242299
-0.14809668624161088,-0.6768036912751678,0.7127038328439598,0.015460209267542368,0.002196133232379615,0.0023578813896931736,0.11217680778985978,0.25467880349972494,0.43224478212273415,-0.20272593957641194,0.948297342192691,-0.13904498027408657,0.0029964088997571567,0.0013567671453701973,0.012390934826923772,0.11690923376221457,0.1444735595799156,-0.2022880509986966,-0.9810872395833334,-0.15745117187500035,0.0864453124999997,0.00349893750687241,0.03738769840635985,0.008015549318447559,-0.2538111529497282,-0.898920590444207,0.14013941747950137,-0.34817708333333336,0.3214876302083335,0.83548828125,0.002035289836700678,0.01588772482430789,0.0046181711305344,0.08871662244790253,-0.7199524706957577,-0.16278675065067919,-2.0,160,1413284272649,1413284277648
-0.09151974239864863,-0.6892551731418918,0.7487924936655406,0.004058844880450456,0.0018389292501605915,9.648838558712518E-4,0.3896329656163614,0.19044685663286226,-0.1839784419270426,-0.18390507026006714,0.9491007760067114,-0.27818923028523485,0.0010927525104981908,9.601401993938137E-4,0.006207220902338524,0.2269766093169573,0.12770442141999616,0.36236410496201954,-0.9886601170568563,-0.31247713733277593,0.16761601170568569,0.003566949948866153,0.002791535409890247,0.001361888494960586,-0.2408541344098176,-0.2980435651749019,-0.20751144192445253,-0.3801817602040817,0.23344494047619044,0.865104830994898,0.0010306206953146105,0.0021965278564730836,0.0016566651722859631,-0.31977469962581434,-0.14680907688625777,-0.26547573541136854,-2.0,160,1413284275149,1413284280148
-0.08799549077181221,-0.8347249895134233,0.691760171979866,0.17875572025979308,0.2120803505612603,0.2524628971853172,0.06513991824378826,0.3170110038375178,0.040172628690016726,-0.13771214978448282,0.9582772090517241,-0.15415375808189644,0.016508036076906894,0.02987075716830987,0.06109418091729146,-0.21229343908794993,-0.07842303155668447,-0.179184628234198,-0.8994468330536914,-0.3518410497063756,-0.21735725146811954,0.09985638520349807,0.07664113656449738,0.13739908544572166,-0.464927364526599,0.576517794345964,-0.58179810750619,-0.7626262626262623,0.08082780934343348,0.4540062079124588,0.13246095990861273,0.12575968848594765,0.2577424183676376,0.4814138580536871,0.6309453530054591,0.5610700618608548,-2.0,161,1413284297649,1413284302648
-0.20724283854166622,-0.9429069010416665,0.6319498697916666,0.36365336452173685,0.3371515452556119,0.3181113843269303,0.09304175611558678,0.07689673167206292,-0.017125901330862895,-0.14955546521493213,0.9537082861990951,-0.04646846719457017,0.029209272933074956,0.03412218596012396,0.019536918732718844,-0.14349421264455048,0.26463363382809346,-0.2592033234106891,-0.8557341914848994,-0.34427760591442946,-0.4030188234060403,0.10658127686221662,0.1256598463500904,0.19279029023307082,-0.28490574893673865,0.20799274411992738,-0.5814001733789488,-1.041272095959596,-0.024032644149831653,0.10456781355218853,0.06562667767792633,0.1317388260480608,0.25238540758588907,0.07412989935479655,0.31609391179831114,0.05183884718091682,-2.0,161,1413284300149,1413284305148
-0.3491749843227427,-0.8925650606187292,0.6127292798913044,0.26117357420270026,0.45746734141179624,0.14348792222765755,0.11273815235663799,0.021455377042665667,0.0333444453262343,-0.13618873530982908,0.9332098023504273,-0.12211621928418825,0.0402108715231309,0.015437915413409657,0.03616999549581657,0.2352739579771792,0.3929248943717061,0.25813422706874384,-0.9125006576178452,-0.2956353903619528,-0.3611111111111112,0.05945142320641088,0.09388941188496008,0.1406790737633236,-0.08635220872572977,0.03770376727608429,-0.5625451080818185,-1.0358845892558528,-0.01333220108695663,0.06872517767558542,0.039317216432412164,0.08682742479211357,0.177737863421673,-0.12341623341131563,0.15046564517525335,-0.047181061647092584,-2.0,161,1413284302649,1413284307648
-0.3140092329545456,-0.944326073232323,0.6204164036195287,0.3016564254385835,0.5258031244848129,0.36976659335911305,0.08207243800192497,0.3704394006362748,0.11052960860559614,-0.10635397931654689,0.9510102855215828,-0.1223267479766188,0.04036127210384785,0.02687401337223951,0.03559056027593252,0.027895728123445637,0.3916102692714712,0.3493462040631249,-0.9355733580508474,-0.30849774894067805,-0.32087857521186447,0.06583410309464216,0.1313635837436615,0.12250224871851505,-0.293564360941774,0.2032448238032742,-0.4847423591225895,-1.0405451879152825,-0.04651487230066446,0.09589454422757487,0.040214345135694066,0.11057779969039025,0.19935581663518254,-0.14187395573040723,0.23107287632561738,-0.16243198967763817,-2.0,161,1413284305149,1413284310148
-0.40899151266611317,-1.1125220618770766,0.6445928934800667,0.5212510325874333,0.6518607333068173,0.7605544274669153,0.043642018523550964,0.3766661390865103,-0.024751428045971618,-0.0791015625,0.9860328851744187,-0.029984686461794145,0.03286624272664388,0.048396808269412006,0.02851338921987337,-0.012502571497747582,0.31576324558073227,-0.07136250987482216,-0.9237337239583333,-0.30037760416666665,-0.39082031249999993,0.15058425021942387,0.17412659873664704,0.27527732593957394,-0.25078870301009604,0.19250639113008366,-0.5038909789216188,-1.0943846012205385,-0.031838567971380426,0.07064130892255899,0.09377959477737655,0.176469825789236,0.3780879018434523,-0.11810257518403564,0.293274220683407,-0.05897007550744884,-2.0,161,1413284307649,1413284312648
-0.386975057101329,-1.1326308139534877,0.5696701100498338,0.5742349315191296,0.6683154283567913,0.7486079526079574,-0.009942197216778524,0.3708899322568192,-0.09568129370568082,-0.09574244966442941,0.9736098731124162,0.0431817585989932,0.03435892534345415,0.048810004660000995,0.0284793315018794,0.19398682391534564,0.29347144939219383,-0.3482729115271354,-0.893141649590164,-0.3258484887295083,-0.3981621413934429,0.1509924952586835,0.1314944893250289,0.28450591235041545,-0.19478193808167574,0.18254676527659114,-0.5020804566930908,-1.0692936197916665,-0.05518554687499991,0.07635416666666675,0.09969678909616465,0.16784163054016524,0.39332185555992843,-0.1555989031278487,0.29940933019845584,0.01206766895207232,-2.0,161,1413284310149,1413284315148
-0.33409361758474604,-1.1234606726694918,0.5667339777542371,0.5661748682024516,0.6796209180724808,0.8199685537126479,-0.023220756141779347,0.4099048121970456,-0.13038054582382355,-0.11171940761784509,0.979419849537037,0.054066051136363695,0.032512997678374365,0.04934266570571426,0.029033611681888963,0.18968356893087523,0.2681583249104587,-0.2801591374301934,-0.9161565383808726,-0.3276432728607383,-0.3573137321728187,0.13939074248272812,0.13674994345570948,0.25844410644440563,-0.11020393084915575,0.16660421422824306,-0.4269146326620022,-1.0522411946070234,-0.04092417433110364,0.12160326086956516,0.10102336276289574,0.16479934902935672,0.41306700677262276,-0.2334235403940533,0.3509566093150804,-0.0853193336977993,-2.0,161,1413284312649,1413284317648
-0.3593225671140939,-1.1856320784395975,0.6520848626258389,0.4249517368256911,0.8022926270569807,0.9517485045649694,-0.005083517985567405,0.3612245118246776,-0.24652460624782327,-0.08671034250827811,0.9829457264072848,0.02482796978476822,0.026585062025760553,0.06936018522185815,0.035474415232079747,0.08053905483863744,0.29443580400030545,-0.07381305859317784,-0.9386745143581082,-0.30753470755912166,-0.36810137774493246,0.16923160177275398,0.14050044330827596,0.310575516847531,-0.15710691882864028,0.2433299055553416,-0.40680796602299485,-1.093040672508446,-0.01521260029560822,0.08169803103885133,0.1336170676100762,0.17377393112453476,0.49946297641418663,-0.19127893334619295,0.45249596460256364,-0.16143101157547618,-2.0,161,1413284315149,1413284320148
-0.3788346354166668,-1.2010904947916667,0.6758756510416667,0.31220073887071215,0.7734800578492681,0.9123490764039537,0.03098134059573972,0.33512487111390526,-0.27855758203641495,-0.07660299958193972,0.9713269492056856,0.02411684782608699,0.03022748104118664,0.06974706390549373,0.03289762056705242,0.10663297616064964,0.23372497128151273,-0.05530908123816413,-0.9149993379237288,-0.32197762182203393,-0.39444186970338985,0.17322767190175611,0.1446848478199605,0.3347728642600363,-0.20802537395900608,0.25072359800826716,-0.390613562906671,-1.094616253114618,-0.036947155315614634,0.07214558243355491,0.13309211781650673,0.16611374439987234,0.512386908378052,-0.12468808785118139,0.454159316515502,-0.1070716135032415,-2.0,161,1413284317649,1413284322648
-0.3895733173076923,-1.2816713262959865,0.6240789611204012,0.35947773834449104,0.8067661430835135,0.9919074142809513,0.009843627825997903,0.3412514814489727,-0.26233976658867125,-0.07193013924319717,0.9756158322704082,0.024208120748299394,0.028898637214117364,0.056856476730014,0.029231077738329225,0.1334575568460901,0.24674733325359538,-0.05738674567923032,-0.8921816013003355,-0.3474563496224833,-0.42308751048657717,0.1763845497321682,0.16172883169714566,0.3120510428972174,-0.18027856236616568,0.22192813326903976,-0.3881772212596603,-1.0843489583333334,-0.05409505208333328,0.0840201822916666,0.12692519792877838,0.17808170250559863,0.5110641613346812,-0.15886365879119146,0.4335130987595757,-0.08982013477600133,-2.0,161,1413284320149,1413284325148
-0.336611328125,-1.25306640625,0.5931705729166669,0.31706408806867836,0.7661237688606797,0.8942418637057734,-0.054267560986431,0.328309852673579,-0.29390268301749317,-0.08695908133865249,0.9754647329343971,0.06947791999113472,0.022623484332227935,0.05292940192724334,0.026416843180154446,-0.023500495288962375,0.32005306365937314,-0.07378997227656732,-0.9099993596311475,-0.3415023053278688,-0.3799436475409837,0.1528753328570217,0.1367725329938071,0.26317106992443445,-0.1707455108152132,0.24964477424473444,-0.4242142645260591,-1.0770112614966554,-0.05415839255852844,0.10125222094481612,0.11646831467754716,0.16040405883860978,0.43382229522107746,-0.1097795463336408,0.41972171018234594,-0.10117048224243286,-2.0,161,1413284322649,1413284327648
-0.3600725446428572,-1.1942061617524917,0.6714175404900333,0.260148517063686,0.7599400796393879,0.7281583434745985,-0.04249611234980117,0.2738586578202057,-0.37440411076611796,-0.0907143289728682,0.9825089328972869,0.07495684956395347,0.021232111300903765,0.057081166685276546,0.031903781283334307,-0.0865040196204492,0.28738044319114786,-0.06727081808956877,-0.9148908054867986,-0.33696240717821785,-0.3956947452557755,0.16259349739788895,0.10458023582049787,0.2735798339897109,-0.19592017466984424,0.31898761159282346,-0.45445255543342306,-1.091576986754967,-0.052165252483443746,0.07842896316225156,0.12479149919409044,0.12467507723704871,0.41098754585532876,-0.06438994161492215,0.5232790289619189,-0.06963713924955416,-2.0,161,1413284325149,1413284330148
-0.38025967386744974,-1.231884437919463,0.6287784448406041,0.27354037680065724,0.73387407933812,0.7528834291450849,-0.08280697103012208,0.3214260442903027,-0.36841641183252233,-0.09888089087701618,0.9860721711189516,0.058251165574596725,0.028909223749445472,0.056033454785789756,0.035654038957598576,-0.04556069870508422,0.26209766001582824,0.15924846181502106,-0.8987160497063759,-0.3391686765939598,-0.4070758179530203,0.16854794420387953,0.09787341030299199,0.28807122747289243,-0.18396789642751998,0.3287961086336719,-0.46295941250743416,-1.0833912279781879,-0.05107946203859063,0.08251297713926178,0.11912447053979425,0.12225193836523449,0.4218623629694502,-0.06179165110238145,0.5680839392063053,-0.043486982854504606,-2.0,161,1413284327649,1413284332648
-0.2839404624580538,-1.0062001887583891,0.5802944106543624,0.21931483566544166,0.3614505989533818,0.448130942779921,-0.12752913213072714,0.20314153103656948,0.030835282889518173,-0.08072169569672139,0.9764888575819672,0.08562371926229509,0.020043958292838525,0.02099202578185034,0.012706632712876824,0.09426895490828936,0.44881606013459957,-0.17673142976957568,-0.882373046875,-0.3222721354166667,-0.3776334635416666,0.07300540914503624,0.06958375243970523,0.148404039735911,-0.1309555434591947,0.41499285117431034,-0.5321449415436915,-1.0518383869636962,-0.04618850556930696,0.08795508457095709,0.049780993863584935,0.0835180069984244,0.18043158916406424,0.1741161571088652,0.43168621143188207,0.006709638017402163,0.0,162,1413284352649,1413284357648
